ticker,DropDate,Close,PctChange,Close+1M,Close+2M,Close+3M,Close+4M,Close+5M,Close+6M,Close+7M,Close+8M,Close+9M,Close+10M,Close+11M,Close+12M,Close+13M,Close+14M,Close+15M,Close+16M,Close+17M,Close+18M,Close+19M,Close+20M,Close+21M,Close+22M,Close+23M,Close+24M,Close+25M,Close+26M,Close+27M,Close+28M,Close+29M,Close+30M,Close+31M,Close+32M,Close+33M,Close+34M,Close+35M,Close+36M,Close+37M,Close+38M,Close+39M,Close+40M,Close+41M,Close+42M,Close+43M,Close+44M,Close+45M,Close+46M,Close+47M,Close+48M
KMX,2020-03-18,48.22,-10.31%,64.55999755859375,79.75,97.91000366210938,93.3499984741211,106.62999725341797,103.06999969482422,92.04000091552734,92.81999969482422,98.25,116.43000030517578,120.23999786376953,134.55999755859375,130.10000610351562,120.16000366210938,113.16000366210938,128.5500030517578,124.62000274658203,138.2100067138672,137.52000427246094,146.0399932861328,131.75,110.4000015258789,105.63999938964844,104.47000122070312,91.11000061035156,89.80000305175781,87.68000030517578,92.81999969482422,98.73999786376953,86.18000030517578,60.689998626708984,66.55999755859375,58.09000015258789,63.40999984741211,68.58999633789062,56.7599983215332,69.06999969482422,73.12999725341797,78.58999633789062,85.80999755859375,82.48999786376953,82.41000366210938,64.86000061035156,65.04000091552734,75.38999938964844,68.55999755859375,70.66000366210938,79.83000183105469
EPAM,2022-03-03,212.98,-13.13%,297.94000244140625,297.0,332.3399963378906,310.6400146484375,370.0299987792969,410.8299865722656,363.5799865722656,301.010009765625,347.5199890136719,331.4200134277344,375.8500061035156,305.989990234375,297.2200012207031,273.1300048828125,203.25,226.5800018310547,245.02000427246094,259.9200134277344,240.52000427246094,240.6999969482422,261.4599914550781,282.6600036621094,288.989990234375,307.9200134277344,266.79998779296875,242.1199951171875,176.19000244140625,185.52999877929688,202.25,195.33999633789062,195.72000122070312,189.3000030517578,240.50999450683594,230.72000122070312,256.5799865722656,198.61000061035156,155.5500030517578,159.1199951171875,174.17999267578125,182.8300018310547,153.3000030517578,174.0500030517578,,,,,,
MOH,2025-02-06,285.01,-10.09%,323.8299865722656,340.3800048828125,316.20001220703125,296.8800048828125,232.61000061035156,152.30999755859375,175.5500030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOH,2025-07-02,239.0,-21.97%,158.14999389648438,183.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EPAM,2022-03-07,174.8,-11.95%,280.2900085449219,317.8900146484375,341.6700134277344,329.1099853515625,427.6400146484375,417.2900085449219,340.0,316.010009765625,338.9800109863281,324.9800109863281,372.3999938964844,305.3299865722656,290.92999267578125,231.82000732421875,210.1199951171875,229.1999969482422,246.83999633789062,263.20001220703125,247.22999572753906,244.64999389648438,264.3599853515625,297.44000244140625,285.69000244140625,314.6300048828125,270.0,249.5399932861328,176.97999572753906,186.1300048828125,208.1699981689453,206.1199951171875,192.99000549316406,232.9199981689453,247.1999969482422,228.4499969482422,260.3800048828125,198.8000030517578,144.9499969482422,159.2100067138672,176.69000244140625,179.97000122070312,157.74000549316406,164.4499969482422,,,,,,
KMX,2020-09-24,94.28,-11.0%,88.79000091552734,96.04000091552734,92.30000305175781,120.95999908447266,121.83999633789062,128.35000610351562,131.42999267578125,113.87999725341797,119.43000030517578,135.08999633789062,125.54000091552734,144.4199981689453,139.97000122070312,147.36000061035156,127.48999786376953,111.91999816894531,105.1500015258789,99.27999877929688,90.44999694824219,90.79000091552734,98.36000061035156,94.62999725341797,90.91999816894531,79.97000122070312,58.22999954223633,66.76000213623047,60.41999816894531,66.72000122070312,67.86000061035156,57.779998779296875,68.87999725341797,70.1500015258789,81.25,83.79000091552734,78.33000183105469,77.7699966430664,62.0,64.16000366210938,76.18000030517578,67.44999694824219,73.95999908447266,85.77999877929688,70.2699966430664,69.87999725341797,73.18000030517578,79.9000015258789,85.0199966430664,76.5
MOH,2025-07-18,182.98,-10.41%,169.14999389648438,179.7100067138672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOH,2025-07-24,158.22,-16.84%,175.1699981689453,190.7100067138672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EPAM,2023-05-05,242.47,-10.33%,203.25,232.7899932861328,246.83999633789062,259.9200134277344,238.00999450683594,244.89999389648438,255.3300018310547,288.8500061035156,288.989990234375,306.5,264.3599853515625,246.38999938964844,174.50999450683594,184.13999938964844,202.25,204.0,192.99000549316406,192.22000122070312,240.3699951171875,230.99000549316406,257.30999755859375,200.14999389648438,144.9499969482422,159.1199951171875,174.57000732421875,179.97000122070312,149.3300018310547,169.4600067138672,,,,,,,,,,,,,,,,,,,,
KMX,2021-09-30,127.96,-12.63%,138.9499969482422,141.25,128.19000244140625,111.16999816894531,109.33000183105469,101.52999877929688,91.13999938964844,99.2699966430664,90.4800033569336,101.95999908447266,90.33000183105469,66.0199966430664,63.0099983215332,69.36000061035156,60.88999938964844,69.04000091552734,69.04000091552734,61.099998474121094,70.4800033569336,73.95999908447266,83.69999694824219,82.61000061035156,82.25,69.73999786376953,60.66999816894531,63.939998626708984,76.19999694824219,72.75,79.0,85.94000244140625,67.97000122070312,69.6500015258789,71.20999908447266,84.31999969482422,84.55000305175781,77.37999725341797,74.05000305175781,83.18000030517578,82.05999755859375,87.58999633789062,82.97000122070312,77.91999816894531,64.66999816894531,64.45999908447266,67.20999908447266,58.0,59.689998626708984,
EPAM,2023-06-05,203.25,-21.72%,232.7899932861328,246.83999633789062,259.9200134277344,238.00999450683594,244.89999389648438,255.3300018310547,288.8500061035156,288.989990234375,306.5,264.3599853515625,246.38999938964844,174.50999450683594,184.13999938964844,202.25,204.0,192.99000549316406,192.22000122070312,240.3699951171875,230.99000549316406,257.30999755859375,200.14999389648438,144.9499969482422,159.1199951171875,174.57000732421875,179.97000122070312,149.3300018310547,169.4600067138672,,,,,,,,,,,,,,,,,,,,,
KMX,2022-09-29,65.16,-24.6%,63.0099983215332,67.12000274658203,61.2599983215332,69.04000091552734,69.04000091552734,59.529998779296875,70.4800033569336,73.95999908447266,84.33999633789062,82.61000061035156,81.45999908447266,70.7300033569336,60.66999816894531,63.15999984741211,76.73999786376953,72.94999694824219,79.0,85.94000244140625,69.3499984741211,67.43000030517578,71.20999908447266,83.26000213623047,85.30999755859375,77.37999725341797,73.70999908447266,83.97000122070312,82.05999755859375,85.69999694824219,82.97000122070312,77.91999816894531,64.86000061035156,63.0,67.20999908447266,59.06999969482422,61.349998474121094,,,,,,,,,,,,,
EPAM,2024-05-09,181.93,-26.99%,176.97999572753906,182.58999633789062,193.2100067138672,206.1199951171875,194.14999389648438,243.25,247.1999969482422,225.6199951171875,260.0,190.41000366210938,159.0,177.10000610351562,176.69000244140625,181.72999572753906,151.8000030517578,165.02000427246094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EPAM,2025-02-20,225.07,-12.8%,172.27999877929688,145.61000061035156,185.88999938964844,163.05999755859375,165.5,166.44000244140625,156.42999267578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KMX,2023-09-28,69.01,-13.4%,60.66999816894531,63.68000030517578,77.83999633789062,72.94999694824219,76.70999908447266,87.11000061035156,69.3499984741211,69.1500015258789,73.33999633789062,83.26000213623047,84.75,77.37999725341797,74.30999755859375,83.97000122070312,82.05999755859375,85.27999877929688,82.97000122070312,75.98999786376953,65.11000061035156,62.90999984741211,67.20999908447266,60.2599983215332,62.16999816894531,,,,,,,,,,,,,,,,,,,,,,,,,
KMX,2025-04-10,66.45,-17.0%,69.05999755859375,68.48999786376953,66.94000244140625,55.939998626708984,59.189998626708984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KMX,2025-09-25,45.6,-20.07%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TECH,2020-03-16,39.38,-10.27%,51.79011154174805,65.26033782958984,61.3660774230957,66.69866943359375,64.34117889404297,59.90579605102539,65.06611633300781,74.25273132324219,74.29196166992188,86.24652862548828,100.84828186035156,95.29550170898438,102.70084381103516,95.12195587158203,108.67501831054688,112.6385498046875,117.32884979248047,130.1098175048828,122.74498748779297,124.05274963378906,113.4889907836914,93.19508361816406,101.3935775756836,104.19646453857422,101.40096282958984,89.19585418701172,79.47649383544922,82.81890106201172,91.22705841064453,75.82696533203125,73.00924682617188,85.99505615234375,81.31625366210938,79.8060073852539,75.33499145507812,72.61764526367188,84.21827697753906,81.04646301269531,77.63407897949219,81.89708709716797,81.24429321289062,70.46253204345703,67.89827728271484,60.376953125,75.3670883178711,70.8165054321289,71.07861328125,71.34661102294922
DAY,2018-08-09,33.51,-10.97%,37.529998779296875,38.779998779296875,39.15999984741211,37.58000183105469,35.619998931884766,45.130001068115234,49.27000045776367,51.02000045776367,49.86000061035156,50.9900016784668,50.15999984741211,52.349998474121094,52.70000076293945,49.08000183105469,54.0,61.75,71.4800033569336,69.08999633789062,61.90999984741211,53.900001525878906,66.1500015258789,76.02999877929688,85.33999633789062,69.25,77.73999786376953,89.22000122070312,94.2699966430664,96.87000274658203,102.16000366210938,104.7300033569336,85.37000274658203,89.66000366210938,83.93000030517578,86.20999908447266,99.22000122070312,106.4000015258789,112.3499984741211,116.9800033569336,121.47000122070312,104.1500015258789,89.69999694824219,81.01000213623047,66.04000091552734,61.75,52.43000030517578,55.11000061035156,50.86000061035156,67.01000213623047
DAY,2020-02-06,65.88,-10.28%,66.31999969482422,44.470001220703125,61.869998931884766,83.87000274658203,84.4000015258789,74.5,76.5,85.37999725341797,94.0199966430664,96.52999877929688,99.3499984741211,102.0,80.94999694824219,86.55999755859375,88.80999755859375,86.11000061035156,99.2300033569336,102.5,116.11000061035156,116.11000061035156,123.9800033569336,103.77999877929688,90.25,76.94999694824219,63.560001373291016,64.18000030517578,54.88999938964844,56.06999969482422,50.04999923706055,66.0,59.70000076293945,62.290000915527344,57.43000030517578,62.75,60.959999084472656,74.01000213623047,74.47000122070312,69.2300033569336,58.630001068115234,66.25,65.02999877929688,73.2699966430664,73.76000213623047,71.33000183105469,65.36000061035156,66.36000061035156,65.58999633789062,71.25
DAY,2020-03-12,48.62,-14.14%,53.0,64.8499984741211,72.61000061035156,78.81999969482422,69.9000015258789,75.27999877929688,88.81999969482422,96.37000274658203,98.75,101.7699966430664,97.70999908447266,87.1500015258789,90.83000183105469,83.9000015258789,89.12999725341797,96.16000366210938,107.2300033569336,109.75,119.93000030517578,119.4000015258789,103.06999969482422,89.97000122070312,69.94999694824219,59.41999816894531,61.38999938964844,51.93000030517578,47.060001373291016,48.58000183105469,69.30999755859375,63.7400016784668,55.68000030517578,67.11000061035156,67.44000244140625,66.75,77.04000091552734,68.05999755859375,66.5199966430664,57.59000015258789,65.47000122070312,67.9800033569336,73.87000274658203,74.45999908447266,73.04000091552734,64.83999633789062,67.1500015258789,65.30999755859375,72.73999786376953,68.20999908447266
DAY,2020-03-16,47.56,-13.61%,50.150001525878906,64.87999725341797,76.55999755859375,80.8499984741211,74.41000366210938,78.01000213623047,89.98999786376953,94.91999816894531,97.11000061035156,101.95999908447266,97.37000274658203,88.20999908447266,93.94000244140625,87.83999633789062,85.70999908447266,95.30999755859375,106.41999816894531,109.16999816894531,123.43000030517578,120.69000244140625,100.2699966430664,79.9800033569336,71.05999755859375,63.880001068115234,59.58000183105469,54.84000015258789,44.04999923706055,49.34000015258789,69.69999694824219,58.939998626708984,56.02000045776367,69.86000061035156,63.88999938964844,67.68000030517578,75.86000061035156,69.44000244140625,68.75,58.4900016784668,67.08000183105469,70.63999938964844,72.4800033569336,72.33999633789062,74.23999786376953,67.23999786376953,68.63999938964844,65.48999786376953,73.26000213623047,67.58000183105469
DAY,2020-08-06,74.5,-11.59%,76.5,85.37999725341797,94.0199966430664,96.52999877929688,99.3499984741211,102.0,80.94999694824219,86.55999755859375,88.80999755859375,86.11000061035156,99.2300033569336,102.5,116.11000061035156,116.11000061035156,123.9800033569336,103.77999877929688,90.25,76.94999694824219,63.560001373291016,64.18000030517578,54.88999938964844,56.06999969482422,50.04999923706055,66.0,59.70000076293945,62.290000915527344,57.43000030517578,62.75,60.959999084472656,74.01000213623047,74.47000122070312,69.2300033569336,58.630001068115234,66.25,65.02999877929688,73.2699966430664,73.76000213623047,71.33000183105469,65.36000061035156,66.36000061035156,65.58999633789062,71.25,64.36000061035156,62.54999923706055,58.16999816894531,51.65999984741211,48.459999084472656,52.4900016784668
DAY,2020-09-03,73.94,-10.75%,88.25,87.19999694824219,94.7300033569336,102.52999877929688,98.91000366210938,85.5199966430664,87.0,93.06999969482422,84.73999786376953,99.2300033569336,97.56999969482422,115.95999908447266,112.01000213623047,128.2100067138672,105.06999969482422,104.94000244140625,74.97000122070312,69.51000213623047,70.12999725341797,57.15999984741211,55.18000030517578,50.86000061035156,58.779998779296875,59.70000076293945,57.27000045776367,63.41999816894531,64.52999877929688,61.56999969482422,76.19999694824219,74.44999694824219,73.22000122070312,62.61000061035156,66.2300033569336,65.69000244140625,71.54000091552734,72.76000213623047,67.37999725341797,65.19999694824219,69.5199966430664,63.65999984741211,69.36000061035156,66.61000061035156,64.55000305175781,57.290000915527344,49.709999084472656,51.2599983215332,52.959999084472656,55.540000915527344
DAY,2021-02-10,91.01,-13.1%,85.29000091552734,90.83000183105469,83.93000030517578,87.70999908447266,96.16000366210938,105.7300033569336,109.8499984741211,116.9800033569336,119.0199966430664,103.86000061035156,89.69999694824219,76.86000061035156,64.04000091552734,61.75,52.33000183105469,52.36000061035156,50.86000061035156,68.30999755859375,63.7400016784668,57.5099983215332,63.2599983215332,67.44000244140625,62.959999084472656,76.6500015258789,67.44999694824219,69.16000366210938,58.52000045776367,65.47000122070312,66.69000244140625,73.76000213623047,74.30999755859375,74.3499984741211,65.44999694824219,68.0,65.33999633789062,72.73999786376953,67.62999725341797,62.2400016784668,60.70000076293945,50.68000030517578,48.9900016784668,51.08000183105469,57.470001220703125,62.380001068115234,79.66000366210938,77.94999694824219,70.29000091552734,65.76000213623047
DAY,2022-06-13,47.06,-10.12%,48.470001220703125,70.1500015258789,60.27000045776367,55.45000076293945,67.11000061035156,69.27999877929688,67.62000274658203,77.04000091552734,68.05999755859375,67.66999816894531,59.70000076293945,67.33999633789062,69.20999908447266,73.87000274658203,74.01000213623047,72.63999938964844,64.83999633789062,69.38999938964844,65.48999786376953,70.20999908447266,67.66999816894531,59.66999816894531,61.849998474121094,51.02000045776367,53.900001525878906,52.95000076293945,59.40999984741211,63.439998626708984,77.16999816894531,77.16999816894531,70.41999816894531,66.68000030517578,52.18000030517578,56.15999984741211,59.2599983215332,57.08000183105469,54.880001068115234,53.43000030517578,68.91000366210938,,,,,,,,,
FRT,2020-03-16,68.1,-19.45%,58.259517669677734,63.04249954223633,74.24009704589844,64.33670806884766,66.74085235595703,67.65556335449219,60.991268157958984,76.05661010742188,74.4000015258789,72.40692138671875,84.28101348876953,89.23162078857422,89.67599487304688,94.72319793701172,101.8831787109375,99.11510467529297,100.10498046875,102.0509033203125,105.62355041503906,109.6961669921875,109.44003295898438,111.88410949707031,103.01219940185547,102.22270965576172,106.33074188232422,100.36412048339844,81.5089340209961,86.46351623535156,99.27974700927734,88.14129638671875,81.5277099609375,94.2406005859375,91.0867919921875,99.53868103027344,98.60488891601562,86.35266876220703,88.81184387207031,80.20925903320312,87.05139923095703,92.50342559814453,89.52002716064453,88.71224212646484,83.17887878417969,85.90819549560547,96.88113403320312,95.58658599853516,94.19827270507812,94.61087799072266
FRT,2020-03-18,57.97,-21.35%,57.25172805786133,63.04249954223633,70.5048828125,60.742671966552734,65.01667022705078,66.16613006591797,60.20396041870117,74.34258270263672,72.42353820800781,72.40692138671875,83.70804595947266,86.3475112915039,89.7514419555664,94.48006439208984,98.33673858642578,94.96096801757812,98.0237045288086,99.77501678466797,105.62355041503906,110.85733795166016,108.96189880371094,111.88410949707031,101.60955810546875,101.94479370117188,106.33074188232422,98.5489501953125,83.23968505859375,86.46351623535156,98.41890716552734,88.06224822998047,82.6915054321289,96.31055450439453,90.03849792480469,97.41969299316406,95.34558868408203,85.52690124511719,88.91168212890625,81.00779724121094,85.52690124511719,92.76045227050781,88.5102767944336,88.71224212646484,82.50120544433594,85.75965881347656,96.88113403320312,92.9413070678711,93.25086212158203,94.61087799072266
LKQ,2018-04-26,27.59,-19.07%,27.733564376831055,29.11208152770996,31.597042083740234,30.88056755065918,28.858144760131836,23.92450523376465,25.203264236450195,22.446229934692383,23.851953506469727,24.722597122192383,25.683929443359375,27.24382781982422,23.870092391967773,23.743122100830078,25.148845672607422,23.03572654724121,28.50444221496582,28.72210693359375,32.286293029785156,32.54930114746094,29.98272132873535,27.697290420532227,20.178936004638672,20.650531768798828,24.523075103759766,22.464365005493164,25.148845672607422,28.89441680908203,25.62950897216797,28.7674503326416,32.63092041015625,32.87578582763672,33.32925033569336,35.72351837158203,38.770755767822266,40.847599029541016,45.86286163330078,44.06716537475586,46.23469924926758,46.760711669921875,47.61320877075195,49.87144470214844,52.4300537109375,53.404701232910156,49.405948638916016,42.76566696166992,41.69953155517578,44.877601623535156
LKQ,2020-03-12,21.61,-11.12%,19.353635787963867,21.992773056030273,23.480117797851562,23.30780029296875,29.302536010742188,29.32973861694336,27.978429794311523,31.615177154541016,33.2022819519043,36.113487243652344,33.483421325683594,38.98841857910156,40.07672882080078,43.532073974609375,44.157859802246094,46.60653305053711,46.14400863647461,46.20749282836914,47.876220703125,53.32271957397461,51.40986633300781,52.557579040527344,48.97783279418945,41.360660552978516,42.093353271484375,45.90337371826172,44.10778045654297,46.463626861572266,51.97501754760742,49.60830307006836,45.9288215637207,49.580570220947266,50.18440246582031,53.891788482666016,53.129878997802734,49.62690734863281,52.586795806884766,52.8296012878418,51.21397018432617,55.38090896606445,50.1722297668457,47.462650299072266,47.54755783081055,42.25505447387695,43.16623306274414,44.66650390625,46.68903350830078,49.28129196166992
LKQ,2020-03-16,18.46,-18.23%,17.993261337280273,23.380355834960938,25.3211612701416,25.801830291748047,28.41375732421875,28.70396614074707,28.92162322998047,33.37459945678711,33.66481018066406,33.69202423095703,33.97315979003906,39.22421646118164,40.52111053466797,46.307254791259766,44.14878463745117,44.86524963378906,45.82658004760742,47.37741470336914,50.388389587402344,53.787261962890625,51.637596130371094,50.46255874633789,50.644744873046875,43.10080337524414,43.76939392089844,46.645225524902344,42.727394104003906,46.16913986206055,52.0582160949707,45.04131317138672,46.77935791015625,50.46316146850586,48.90216064453125,53.789581298828125,53.79887390136719,51.12060546875,52.4560432434082,52.16654968261719,50.89487838745117,55.014896392822266,49.60417175292969,47.27396774291992,47.783409118652344,42.776912689208984,44.732975006103516,45.0273323059082,47.515140533447266,48.918365478515625
LKQ,2020-03-18,14.42,-19.25%,18.44672203063965,23.380355834960938,23.561738967895508,25.067228317260742,28.15981101989746,28.14167594909668,28.540721893310547,32.3407096862793,32.78510284423828,33.69202423095703,35.01612091064453,39.5416374206543,40.639015197753906,45.2280158996582,42.461910247802734,44.04903030395508,45.88100051879883,45.21894454956055,50.388389587402344,53.83280944824219,50.335044860839844,50.46255874633789,44.78779983520508,42.81688690185547,43.76939392089844,46.113922119140625,43.960533142089844,46.16913986206055,52.021240234375,46.705406188964844,47.555931091308594,50.193702697753906,48.99507141113281,52.163536071777344,52.34008026123047,51.129940032958984,52.80158615112305,53.194210052490234,50.87611389160156,54.57380676269531,49.4249267578125,47.27396774291992,47.56641387939453,43.156734466552734,44.732975006103516,44.89439392089844,47.344215393066406,48.918365478515625
LKQ,2020-03-23,12.61,-14.72%,18.564619064331055,24.523075103759766,24.006126403808594,25.538818359375,28.70396614074707,25.29395294189453,29.81948471069336,32.51302719116211,32.87578582763672,33.619468688964844,34.952632904052734,37.36503982543945,40.802268981933594,45.5726432800293,43.90392303466797,46.035179138183594,45.980770111083984,47.014652252197266,51.32251739501953,54.306461334228516,52.58490753173828,50.362361907958984,41.4357795715332,41.56215286254883,45.67439651489258,45.35932159423828,44.54949951171875,49.00352478027344,50.27394104003906,43.55287551879883,48.757774353027344,50.95561218261719,49.840614318847656,53.18561935424805,52.302913665771484,50.027957916259766,53.408599853515625,51.18581771850586,51.07319259643555,53.41944122314453,49.01926040649414,47.0664176940918,45.141868591308594,43.52705764770508,45.502105712890625,45.502105712890625,49.547157287597656,49.882972717285156
LKQ,2022-02-17,43.39,-14.32%,42.72530746459961,43.76939392089844,48.055660247802734,43.19672393798828,46.16913986206055,52.159912109375,46.705406188964844,46.77935791015625,49.43177795410156,48.99507141113281,53.789581298828125,54.67228698730469,50.466888427734375,52.4560432434082,52.659263610839844,50.87611389160156,55.014896392822266,48.93436050415039,47.27396774291992,48.170204162597656,43.232696533203125,44.732975006103516,44.67599868774414,47.344215393066406,48.918365478515625,45.75709915161133,42.954036712646484,39.17500686645508,44.26179885864258,39.84386444091797,39.57255935668945,38.16755294799805,37.16680145263672,35.75082778930664,37.55740737915039,38.582767486572266,41.54166030883789,41.33513259887695,41.919620513916016,36.79853439331055,37.09569549560547,30.84000015258789,31.110000610351562,,,,,
LKQ,2024-04-23,39.78,-14.88%,40.771240234375,40.35776138305664,43.656002044677734,41.3070068359375,38.88459396362305,36.607521057128906,38.826900482177734,36.00472640991211,37.73318862915039,40.28193283081055,40.233646392822266,41.43347930908203,39.80977249145508,37.00654602050781,38.244720458984375,31.700000762939453,30.389999389648438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHK,2018-07-26,179.31,-17.51%,192.92999267578125,180.58999633789062,115.02999877929688,128.75,117.0999984741211,128.0,140.02000427246094,125.26000213623047,127.0,141.4499969482422,141.75,128.83999633789062,113.58000183105469,121.5199966430664,145.1999969482422,141.5,134.47000122070312,139.9199981689453,125.83000183105469,82.29000091552734,83.73999786376953,93.47000122070312,95.70999908447266,87.33000183105469,93.26000213623047,98.41999816894531,99.31999969482422,130.5500030517578,140.49000549316406,148.75,174.99000549316406,195.6699981689453,206.7100067138672,208.80999755859375,189.88999938964844,191.07000732421875,201.08999633789062,187.0800018310547,193.24000549316406,175.4199981689453,174.61000061035156,154.0399932861328,140.77999877929688,131.8699951171875,124.69999694824219,139.39999389648438,129.66000366210938,133.25
