ticker,DropDate,Close,PctChange,Close+1M,Close+2M,Close+3M,Close+4M,Close+5M,Close+6M,Close+7M,Close+8M,Close+9M,Close+10M,Close+11M,Close+12M,Close+13M,Close+14M,Close+15M,Close+16M,Close+17M,Close+18M,Close+19M,Close+20M,Close+21M,Close+22M,Close+23M,Close+24M,Close+25M,Close+26M,Close+27M,Close+28M,Close+29M,Close+30M,Close+31M,Close+32M,Close+33M,Close+34M,Close+35M,Close+36M,Close+37M,Close+38M,Close+39M,Close+40M,Close+41M,Close+42M,Close+43M,Close+44M,Close+45M,Close+46M,Close+47M,Close+48M
OKE,2020-03-19,14.12,-43.95%,19.438350677490234,24.993148803710938,25.035863876342773,20.109844207763672,20.492006301879883,19.44754409790039,20.808279037475586,25.270549774169922,29.8920955657959,33.47399139404297,35.56126022338867,37.610191345214844,40.186859130859375,41.790618896484375,43.94892883300781,39.687644958496094,39.641334533691406,42.63434600830078,52.409912109375,50.09989547729492,46.14118957519531,49.144901275634766,49.879173278808594,56.810508728027344,59.83676528930664,53.217838287353516,46.701202392578125,49.072418212890625,54.618736267089844,52.01377868652344,47.09424591064453,54.83671951293945,54.984222412109375,60.38980484008789,58.17795181274414,53.45369338989258,58.371490478515625,52.24714660644531,52.96139907836914,57.827205657958984,59.10437774658203,61.38668441772461,62.681800842285156,61.47544479370117,63.54331970214844,64.37046813964844,66.82611846923828,73.07154083251953
OKE,2020-03-20,14.24,-39.84%,19.438350677490234,25.989749908447266,25.569751739501953,20.109844207763672,20.263986587524414,19.44754409790039,21.271669387817383,25.012529373168945,29.8920955657959,33.398101806640625,35.778568267822266,37.63347244262695,39.29433822631836,42.44681167602539,43.94892883300781,41.4111442565918,40.57463836669922,42.63434600830078,52.4018669128418,50.556968688964844,46.14118957519531,48.47559356689453,49.879173278808594,56.810508728027344,61.038978576660156,53.42805862426758,46.701202392578125,49.13127899169922,54.23439025878906,50.988868713378906,47.03445816040039,54.83671951293945,55.09701156616211,60.485252380371094,58.17795181274414,53.45369338989258,58.107574462890625,51.863243103027344,52.96139907836914,58.86286544799805,59.10437774658203,60.68931579589844,61.20555114746094,61.47544479370117,62.90916061401367,63.76388931274414,66.82611846923828,73.57489776611328
OKE,2020-03-23,13.51,-38.28%,20.120521545410156,26.779905319213867,25.171123504638672,20.615259170532227,20.050683975219727,18.050031661987305,22.4705867767334,26.697233200073242,29.44436264038086,32.047298431396484,35.406036376953125,36.82631301879883,40.003883361816406,42.802574157714844,43.6643180847168,41.86177444458008,41.82172393798828,46.23078536987305,52.99725341796875,52.246559143066406,47.357364654541016,47.85527038574219,50.39323043823242,57.18362808227539,54.96990203857422,53.44487762451172,44.82609558105469,49.72828674316406,55.34470748901367,45.061519622802734,48.093528747558594,56.93647766113281,56.884403228759766,60.502601623535156,59.80549240112305,51.5886116027832,58.934539794921875,52.26500701904297,51.50612258911133,60.04136276245117,58.597198486328125,60.26365280151367,60.44477462768555,61.870643615722656,65.38142395019531,63.39627456665039,68.01927185058594,73.93844604492188
OXY,2020-03-11,11.16,-39.93%,14.499383926391602,14.215638160705566,16.46668815612793,15.293198585510254,14.346834182739258,9.671812057495117,10.240187644958496,11.272727012634277,19.799198150634766,19.031490325927734,23.67563247680664,29.37220001220703,22.972511291503906,23.256938934326172,26.868934631347656,28.443326950073242,25.455780029296875,25.28573226928711,31.680694580078125,30.475706100463867,27.74266815185547,32.93433380126953,40.79301834106445,55.13256072998047,55.10401916503906,57.17803192138672,57.0285530090332,56.73307418823242,62.61418914794922,63.800575256347656,61.15494155883789,70.9924545288086,61.279991149902344,61.3374137878418,61.9786376953125,56.77401351928711,61.784332275390625,55.6030158996582,56.983238220214844,58.29253005981445,63.38529586791992,61.629058837890625,61.15602111816406,59.47628402709961,55.25997543334961,55.32776641845703,56.199371337890625,59.79460906982422
OXY,2020-03-12,11.25,-51.6%,14.499383926391602,13.790021896362305,17.507680892944336,15.293198585510254,14.119711875915527,9.633917808532715,10.240187644958496,10.71382999420166,18.16901206970215,21.438867568969727,24.064224243164062,29.040363311767578,22.972511291503906,23.81632423400879,26.82151222229004,28.443326950073242,25.484237670898438,25.28573226928711,31.32014274597168,30.437761306762695,27.74266815185547,32.98178482055664,39.13206481933594,52.887306213378906,56.26470184326172,56.34081268310547,57.0285530090332,54.683738708496094,62.652305603027344,63.800575256347656,62.18645095825195,69.9896011352539,61.279991149902344,62.916542053222656,61.9786376953125,56.77401351928711,62.235443115234375,55.756587982177734,56.983238220214844,59.0338249206543,62.682525634765625,64.12936401367188,61.0305290222168,59.47628402709961,53.797603607177734,56.22842788696289,56.199371337890625,59.42526626586914
OXY,2020-03-13,13.49,-57.53%,14.499383926391602,12.711790084838867,18.028182983398438,15.293198585510254,13.816873550415039,9.633917808532715,9.965473175048828,11.17800235748291,18.16901206970215,21.164011001586914,25.078353881835938,27.779388427734375,23.029403686523438,22.4794979095459,26.82151222229004,28.528688430786133,24.45993423461914,25.28573226928711,30.627517700195312,30.342878341674805,27.74266815185547,32.412330627441406,39.13206481933594,52.887306213378906,56.72136688232422,60.96452713012695,57.0285530090332,55.29376983642578,61.3273811340332,62.40612030029297,64.94668579101562,69.9896011352539,61.51924514770508,62.505008697509766,61.9786376953125,56.77401351928711,62.168251037597656,56.1693229675293,56.578895568847656,59.14934539794922,62.682525634765625,64.02316284179688,62.14069366455078,59.47628402709961,55.414920806884766,54.8338508605957,55.792625427246094,60.31947326660156
OXY,2020-03-16,11.37,-51.69%,11.53897476196289,14.253470420837402,19.20167350769043,16.097606658935547,13.163886070251465,11.026434898376465,9.558137893676758,12.030558586120605,18.434391021728516,21.865365982055664,25.078353881835938,26.708036422729492,23.114727020263672,25.020414352416992,28.9649600982666,24.60219383239746,23.511507034301758,25.930917739868164,31.244243621826172,30.21004295349121,26.935922622680664,34.19664764404297,37.63246154785156,50.41371154785156,58.38628387451172,64.42755126953125,54.149967193603516,57.238250732421875,60.5362434387207,61.517887115478516,64.3354263305664,68.7002182006836,59.84440994262695,61.94034957885742,59.81570053100586,56.668426513671875,60.41176223754883,55.80457305908203,55.98200988769531,57.079505920410156,60.21797180175781,64.02316284179688,63.1060676574707,58.221309661865234,57.10972213745117,54.8338508605957,58.61082077026367,61.427490234375
OXY,2020-03-17,10.73,-46.89%,12.891494750976562,14.253470420837402,18.018722534179688,15.406760215759277,13.163886070251465,11.234838485717773,9.302369117736816,12.30527114868164,18.178485870361328,21.865365982055664,25.334251403808594,27.532886505126953,23.26642417907715,25.020414352416992,26.76460838317871,23.53995704650879,22.83812141418457,25.560882568359375,31.244243621826172,29.18532943725586,26.61322593688965,34.19664764404297,37.8317756652832,55.189632415771484,58.38628387451172,64.6368637084961,53.072872161865234,57.238250732421875,60.02152633666992,61.775760650634766,64.3354263305664,68.25132751464844,59.72956466674805,61.94034957885742,58.12172317504883,56.130916595458984,60.41176223754883,56.553245544433594,55.096309661865234,57.079505920410156,60.80522537231445,64.02316284179688,63.260528564453125,58.84878921508789,57.10972213745117,54.446468353271484,57.68110656738281,61.427490234375
OXY,2020-03-18,9.96,-36.98%,11.907844543457031,14.253470420837402,18.61492156982422,14.848405838012695,13.201740264892578,11.035903930664062,9.302369117736816,12.191597938537598,17.55295181274414,21.865365982055664,23.959970474243164,25.238481521606445,23.26642417907715,24.52740478515625,26.54647445678711,23.53995704650879,22.240612030029297,24.17562484741211,31.244243621826172,29.071474075317383,25.607158660888672,34.19664764404297,37.54704284667969,53.50569534301758,58.38628387451172,61.17383575439453,55.16033172607422,57.238250732421875,61.842098236083984,61.775760650634766,64.736572265625,68.05074310302734,59.72956466674805,61.65324020385742,57.25080490112305,56.61083221435547,60.469356536865234,55.910160064697266,55.096309661865234,57.840057373046875,61.68129348754883,64.02316284179688,64.19693756103516,59.02255630493164,57.10972213745117,54.6885871887207,57.68110656738281,61.427490234375
PHM,2020-03-18,18.4,-35.33%,22.985572814941406,29.434005737304688,33.78154754638672,35.650394439697266,44.216739654541016,42.78337860107422,44.15303421020508,41.59440994262695,43.040565490722656,42.00033950805664,43.393672943115234,46.17912292480469,51.404781341552734,53.72092056274414,51.49561309814453,48.857025146484375,50.229087829589844,45.58319854736328,47.50775146484375,49.78834915161133,49.67365264892578,52.60698699951172,46.44121170043945,46.88227462768555,40.725521087646484,40.30925750732422,36.105003356933594,42.214786529541016,42.45762634277344,39.504722595214844,38.63949966430664,41.77901077270508,44.110748291015625,49.87410354614258,51.625614166259766,54.325042724609375,61.41987228393555,68.83854675292969,73.63941192626953,80.6611328125,77.98619079589844,75.50434112548828,70.7545166015625,86.97483825683594,100.7113037109375,102.91313171386719,101.7381591796875,108.97866821289062
PHM,2020-03-19,18.47,-36.95%,22.985572814941406,29.67984390258789,32.88982009887695,35.650394439697266,43.79933166503906,42.43143844604492,44.15303421020508,41.499298095703125,42.706546783447266,42.00033950805664,44.271663665771484,46.88737106323242,51.404781341552734,53.19451904296875,52.004127502441406,48.857025146484375,49.643795013427734,45.58319854736328,47.37303161621094,50.27912139892578,49.67365264892578,51.23680877685547,44.607872009277344,45.04298400878906,42.29374313354492,40.33830642700195,36.105003356933594,43.273555755615234,41.09773254394531,39.504722595214844,36.231231689453125,41.35000991821289,44.110748291015625,49.10108184814453,51.625614166259766,54.325042724609375,61.27267837524414,67.88668060302734,73.63941192626953,80.60211181640625,76.66838836669922,76.01676940917969,69.10883331298828,86.97483825683594,101.6394271850586,104.72987365722656,101.7381591796875,110.19526672363281
PHM,2020-03-20,18.69,-39.2%,22.985572814941406,29.717666625976562,33.26927947998047,35.650394439697266,43.96059799194336,42.43143844604492,44.685691833496094,41.53733825683594,42.706546783447266,44.55796432495117,43.36503982543945,46.96393966674805,50.256282806396484,53.65392303466797,52.004127502441406,50.094764709472656,50.57450485229492,45.58319854736328,48.31606674194336,50.44269943237305,49.67365264892578,50.53242874145508,44.607872009277344,45.04298400878906,42.506710052490234,41.374107360839844,36.105003356933594,43.09871292114258,39.815547943115234,38.83449172973633,35.67547607421875,41.35000991821289,43.81719970703125,49.61969757080078,51.625614166259766,54.325042724609375,61.635765075683594,66.15958404541016,73.63941192626953,76.23567962646484,76.66838836669922,75.3367919921875,68.63581848144531,86.97483825683594,100.79027557373047,107.85982513427734,101.7381591796875,112.74713134765625
PHM,2020-03-23,16.77,-37.68%,22.569541931152344,32.4691276550293,33.316707611083984,39.16990661621094,45.17487716674805,41.699031829833984,41.841712951660156,42.98311996459961,42.267555236816406,46.74339294433594,43.8231201171875,46.2652587890625,51.5962028503418,53.61563491821289,51.32290267944336,51.8794059753418,50.31544494628906,45.57355880737305,47.97926330566406,50.90460205078125,52.732425689697266,52.10523223876953,43.295589447021484,43.22307205200195,42.27438735961914,41.07401657104492,38.581947326660156,43.41926193237305,39.97097396850586,38.171485900878906,37.011226654052734,43.58277893066406,44.805484771728516,49.96217346191406,52.838966369628906,55.33578872680664,62.6661376953125,64.46192169189453,75.00638580322266,77.22894287109375,78.34022521972656,72.85350799560547,69.54242706298828,86.81716918945312,101.87638854980469,102.29109191894531,104.404052734375,114.4286117553711
PVH,2020-03-18,32.97,-35.77%,40.58269500732422,44.15651321411133,49.3584098815918,46.9957160949707,51.125457763671875,67.98199462890625,61.59873580932617,78.09786987304688,94.56719970703125,96.61223602294922,90.42752075195312,104.63346862792969,103.17416381835938,115.8215103149414,100.97032165527344,93.11784362792969,105.35816192626953,105.64605712890625,108.70365142822266,120.40792083740234,93.83269500732422,100.15839385986328,99.4334716796875,83.18949890136719,76.54269409179688,65.05731964111328,60.17143630981445,56.84128952026367,69.78414916992188,54.692386627197266,49.788185119628906,60.0343017578125,68.64107513427734,84.80595397949219,78.31611633300781,72.2087631225586,86.26013946533203,86.53897857666016,82.03841400146484,88.11609649658203,81.96867370605469,76.97221374511719,74.61978149414062,86.2224349975586,118.34978485107422,117.57195281982422,128.8006134033203,128.48707580566406
PVH,2020-03-20,31.34,-35.95%,40.58269500732422,41.68462371826172,47.15454864501953,46.9957160949707,49.8150634765625,64.20963287353516,61.14208221435547,76.2017593383789,93.95173645019531,98.50836181640625,96.77108764648438,102.71751403808594,101.158935546875,109.22980499267578,103.12451171875,99.07421112060547,103.78965759277344,105.64605712890625,110.33173370361328,118.42245483398438,93.83269500732422,97.07003784179688,97.98362731933594,80.72550964355469,79.00666809082031,64.45125579833984,60.17143630981445,63.02443313598633,63.630828857421875,53.47876739501953,46.903358459472656,58.442665100097656,67.47647094726562,86.07007598876953,78.31611633300781,72.2087631225586,86.06097412109375,85.55308532714844,82.03841400146484,87.249267578125,80.29483032226562,77.08186340332031,72.6261978149414,86.2224349975586,119.46666717529297,119.3270492553711,128.8006134033203,137.05552673339844
PVH,2020-03-23,28.84,-35.32%,39.41128158569336,49.467613220214844,48.842193603515625,50.52983474731445,53.26975631713867,61.62852096557617,64.46772766113281,80.51017761230469,93.89216613769531,95.15291595458984,96.3541259765625,94.24954986572266,108.64408874511719,109.30921936035156,106.98623657226562,101.158935546875,106.3409652709961,110.88766479492188,111.39393615722656,118.70844268798828,99.63208770751953,95.87837982177734,96.76217651367188,79.65248107910156,75.69817352294922,63.795509338378906,61.20527648925781,61.38420486450195,65.05235290527344,48.25624084472656,48.793418884277344,61.40708541870117,69.73597717285156,89.70320892333984,80.03812408447266,73.55314636230469,87.52486419677734,83.3522720336914,80.55387878417969,85.97395324707031,80.21512603759766,75.92556762695312,73.33393096923828,86.81053161621094,121.4112319946289,118.80848693847656,135.57171630859375,134.43211364746094
RCL,2020-03-12,29.85,-37.14%,32.90562057495117,35.83428955078125,60.328609466552734,48.85059356689453,56.39413070678711,69.95278930664062,68.85823822021484,67.15231323242188,73.02936553955078,71.46149444580078,66.68885040283203,88.9644775390625,85.84844970703125,76.96383666992188,86.72607421875,80.4052734375,79.22196960449219,82.67326354980469,87.43605041503906,83.39310455322266,71.14594268798828,81.11524963378906,81.59844207763672,67.17203521728516,77.68368530273438,56.975921630859375,40.72526168823242,32.866172790527344,41.78036880493164,47.37146759033203,44.728759765625,57.26189041137695,56.2067756652832,61.57107162475586,72.96034240722656,63.316436767578125,60.72303771972656,74.06475830078125,92.25799560546875,97.92798614501953,102.30619812011719,97.6222915649414,87.63327026367188,96.44886016845703,118.62589263916016,119.52322387695312,115.39152526855469,127.93453979492188
RCL,2020-03-13,31.88,-43.55%,32.90562057495117,34.04947280883789,59.98348617553711,48.85059356689453,57.68590545654297,69.95278930664062,59.76654052734375,69.62737274169922,73.02936553955078,71.24456024169922,73.16741180419922,93.2342300415039,85.32583618164062,77.36812591552734,86.72607421875,77.41744232177734,77.79215240478516,82.67326354980469,85.52305603027344,84.0735092163086,71.14594268798828,82.32813262939453,81.59844207763672,67.17203521728516,80.82929992675781,60.7723503112793,40.72526168823242,32.166053771972656,41.80009460449219,45.79372787475586,44.12725067138672,57.26189041137695,54.984031677246094,62.596595764160156,72.96034240722656,63.316436767578125,61.04844284057617,75.06070709228516,94.46683502197266,97.88854217529297,102.30619812011719,95.99525451660156,84.91167449951172,96.44886016845703,118.79351043701172,121.09109497070312,114.94778442382812,130.27154541015625
RCL,2020-03-16,29.52,-43.72%,33.53670883178711,43.091861724853516,61.63023376464844,53.18935775756836,59.450992584228516,68.64129638671875,58.01131057739258,74.44933319091797,72.62507629394531,72.45745086669922,73.16741180419922,88.27422332763672,84.20170593261719,83.36351776123047,87.28813934326172,71.38261413574219,77.33855438232422,81.39136505126953,84.68488311767578,82.18022918701172,67.84256744384766,81.18428039550781,85.84844970703125,73.5125503540039,80.18833923339844,60.535682678222656,34.67070770263672,33.881839752197266,43.466575622558594,49.738067626953125,44.48223876953125,59.30308151245117,52.66674041748047,63.26713943481445,72.87158966064453,63.96726989746094,62.28105163574219,75.3959732055664,93.97378540039062,97.38563537597656,99.77196502685547,94.58515167236328,85.49346160888672,102.24703216552734,119.41474914550781,121.09109497070312,114.47447204589844,126.47509765625
RCL,2020-03-17,27.28,-46.79%,36.86967468261719,43.091861724853516,57.22244644165039,52.40049362182617,59.450992584228516,67.79325866699219,58.87906265258789,74.29154968261719,72.91104125976562,72.45745086669922,74.06475830078125,90.17736053466797,82.61409759521484,83.36351776123047,85.20750427246094,68.54268646240234,74.96208953857422,82.62397766113281,84.68488311767578,82.11119842529297,71.40232849121094,81.18428039550781,83.95518493652344,73.91683959960938,80.18833923339844,63.030479431152344,36.78092575073242,33.881839752197266,41.2774658203125,50.02403259277344,44.48223876953125,57.00550842285156,50.75373840332031,63.26713943481445,72.01370239257812,61.01886749267578,62.28105163574219,78.48240661621094,95.25569152832031,97.38563537597656,98.1449203491211,94.58515167236328,85.29625701904297,104.0712890625,119.41474914550781,120.71637725830078,113.5376968383789,126.47509765625
RCL,2020-03-18,22.02,-48.19%,35.489158630371094,43.091861724853516,58.52407455444336,51.67079162597656,59.55946731567383,64.5391845703125,58.87906265258789,73.09839630126953,71.28400421142578,72.45745086669922,74.07462310791016,87.17967224121094,82.61409759521484,83.79740142822266,84.44821166992188,68.54268646240234,76.13552856445312,81.80551147460938,84.68488311767578,81.7857894897461,71.64885711669922,81.18428039550781,82.52535247802734,75.11986541748047,80.18833923339844,58.77059555053711,36.51468276977539,33.881839752197266,41.22816467285156,50.02403259277344,47.84478759765625,57.873260498046875,50.75373840332031,61.35414123535156,70.7613754272461,60.49624252319336,63.5531005859375,79.014892578125,95.25569152832031,97.98715209960938,97.81951141357422,94.58515167236328,81.67731475830078,104.33753204345703,119.41474914550781,123.53658294677734,113.5376968383789,126.47509765625
RCL,2020-03-19,22.1,-43.79%,35.489158630371094,41.56343460083008,54.5008544921875,51.67079162597656,60.23986053466797,59.86514663696289,58.87906265258789,73.40408325195312,70.8205337524414,72.45745086669922,77.7724380493164,89.45751953125,82.61409759521484,82.82118225097656,86.18372344970703,68.54268646240234,75.43540954589844,81.80551147460938,83.29450988769531,79.35015869140625,71.64885711669922,80.49402618408203,81.8942642211914,74.59723663330078,83.30437469482422,56.630794525146484,36.51468276977539,35.85401153564453,39.098228454589844,50.02403259277344,46.040252685546875,57.94228744506836,50.75373840332031,59.934173583984375,70.7613754272461,60.49624252319336,63.57282638549805,78.49227142333984,95.25569152832031,98.0265884399414,97.88854217529297,96.95176696777344,80.9377670288086,104.33753204345703,122.15606689453125,125.2326431274414,113.5376968383789,127.6091079711914
RCL,2020-03-20,23.48,-39.03%,35.489158630371094,40.16319274902344,51.138309478759766,51.67079162597656,60.673736572265625,59.86514663696289,60.93012237548828,71.56996154785156,70.8205337524414,71.80662536621094,85.03001403808594,87.66284942626953,79.94181823730469,83.48186492919922,86.18372344970703,73.84781646728516,77.12162017822266,81.80551147460938,82.74230194091797,78.1668701171875,71.64885711669922,80.05029296875,81.8942642211914,74.59723663330078,83.1761703491211,54.63890838623047,36.51468276977539,38.41783142089844,37.254249572753906,48.80128860473633,46.858707427978516,57.94228744506836,50.17194366455078,62.11341857910156,70.7613754272461,60.49624252319336,61.36399459838867,79.21211242675781,95.25569152832031,99.70293426513672,97.88854217529297,94.87112426757812,78.92615509033203,104.33753204345703,119.12877655029297,124.97626495361328,113.5376968383789,133.64393615722656
SMCI,2024-11-05,27.7,-39.77%,41.13999938964844,36.45000076293945,31.489999771118164,38.900001525878906,33.0,32.16999816894531,40.77000045776367,47.11000061035156,57.2599983215332,40.40999984741211,54.619998931884766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMCI,2024-11-06,22.7,-41.1%,43.93000030517578,36.45000076293945,33.84000015258789,37.04999923706055,33.0,32.939998626708984,41.54999923706055,47.11000061035156,46.790000915527344,40.040000915527344,54.619998931884766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SLB,2020-03-13,14.35,-36.46%,14.162849426269531,14.074054718017578,17.27239990234375,15.538004875183105,17.764110565185547,16.22580909729004,14.155961990356445,16.198814392089844,20.081279754638672,23.050914764404297,24.387046813964844,26.48828125,23.68663215637207,28.889694213867188,31.096799850463867,27.955162048339844,25.89117431640625,25.785959243774414,30.051513671875,30.014820098876953,27.47960662841797,33.32006072998047,36.3161735534668,38.39533615112305,39.337894439697266,37.6468391418457,41.10423278808594,29.94710350036621,33.16532516479492,35.84346389770508,41.17292785644531,50.37836837768555,47.727115631103516,54.486507415771484,53.83314895629883,45.87700653076172,48.74197006225586,41.89423751831055,45.295387268066406,54.22980499267578,56.213130950927734,57.49108123779297,55.91676712036133,51.2127799987793,46.876277923583984,46.02814865112305,45.60030746459961,50.3826789855957
SMCI,2024-11-07,25.48,-37.97%,44.15999984741211,34.380001068115234,36.279998779296875,38.2400016784668,33.0,32.47999954223633,43.119998931884766,47.11000061035156,46.66999816894531,40.040000915527344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPG,2020-03-18,33.02,-38.22%,39.571983337402344,41.836181640625,52.16473388671875,45.312950134277344,48.84529113769531,52.3701286315918,48.82392120361328,58.52606201171875,65.26408386230469,71.91171264648438,82.65927124023438,90.65206909179688,91.46649169921875,96.18264770507812,98.34847259521484,92.95829010009766,101.53307342529297,103.89678192138672,115.93729400634766,135.87118530273438,118.57572937011719,124.75296020507812,114.26295471191406,107.41609954833984,104.9942398071289,93.32000732421875,80.51685333251953,82.2257308959961,94.47123718261719,85.0311050415039,83.6574478149414,99.97174835205078,99.54352569580078,105.25164794921875,103.8482894897461,93.60443115234375,97.25702667236328,92.22379302978516,98.373779296875,107.95972442626953,102.7003173828125,103.19489288330078,98.04643249511719,110.87240600585938,131.62139892578125,129.98094177246094,136.4602813720703,141.0613555908203
SPG,2020-03-19,40.98,-39.24%,39.571983337402344,41.80678176879883,49.34184646606445,45.312950134277344,47.90782928466797,48.650306701660156,48.82392120361328,61.59712600708008,63.904258728027344,71.91171264648438,84.91742706298828,90.5511474609375,91.46649169921875,95.94721984863281,103.19015502929688,92.95829010009766,101.89794921875,103.89678192138672,114.5816650390625,133.7534637451172,118.57572937011719,120.45643615722656,111.91205596923828,105.95477294921875,107.81016540527344,90.3398666381836,80.51685333251953,85.25167083740234,92.53728485107422,85.0311050415039,83.12325286865234,99.36123657226562,99.54352569580078,104.11518859863281,103.8482894897461,93.60443115234375,97.92113494873047,92.06649017333984,98.373779296875,109.63880920410156,100.14171600341797,103.20392608642578,96.1948013305664,110.87240600585938,133.03274536132812,129.7884979248047,136.4602813720703,143.0572967529297
SPG,2020-03-20,35.39,-44.11%,39.571983337402344,40.924625396728516,50.3930778503418,45.312950134277344,48.650306701660156,48.650306701660156,49.24409103393555,61.97146224975586,63.904258728027344,73.94481658935547,87.5092544555664,89.43373107910156,89.66165924072266,96.18264770507812,103.19015502929688,99.65312194824219,102.14384460449219,103.89678192138672,116.28227233886719,134.7561798095703,118.57572937011719,119.51603698730469,111.91205596923828,105.95477294921875,108.85279846191406,89.35470581054688,80.51685333251953,86.23532104492188,88.97785186767578,83.369140625,83.36066436767578,99.36123657226562,99.57796478271484,106.45697784423828,103.8482894897461,93.60443115234375,96.79389190673828,92.60826873779297,98.373779296875,109.94088745117188,100.14171600341797,102.75231170654297,95.8786849975586,110.87240600585938,132.07049560546875,130.15509033203125,136.4602813720703,144.26414489746094
SPG,2020-03-23,36.87,-42.96%,39.07210159301758,43.55638122558594,51.55458450317383,46.34790802001953,51.372684478759766,47.16536331176758,51.09283447265625,65.24880981445312,64.91219329833984,75.64425659179688,89.3328628540039,85.67790222167969,91.7490005493164,97.8070068359375,103.747314453125,98.47913360595703,102.69119262695312,108.38890075683594,117.78229522705078,135.59042358398438,126.02570343017578,118.4378890991211,108.68561553955078,106.73469543457031,103.68067169189453,88.47625732421875,80.60855102539062,86.71878814697266,89.06118774414062,76.46694946289062,86.82024383544922,101.4217300415039,101.51510620117188,107.59344482421875,105.2947006225586,89.46248626708984,96.32202911376953,90.9916763305664,95.71741485595703,110.52723693847656,99.1822280883789,101.28001403808594,95.02962493896484,109.1472396850586,131.6580810546875,130.68663024902344,137.78916931152344,140.23513793945312
SPG,2020-03-24,40.23,-36.48%,37.85179901123047,43.55638122558594,47.86423873901367,45.42544937133789,51.372684478759766,47.1203727722168,49.41215896606445,67.8309326171875,65.47093963623047,75.64425659179688,92.34373474121094,84.8941421508789,94.29933166503906,97.8070068359375,102.49959564208984,100.76362609863281,105.15017700195312,107.37017059326172,117.78229522705078,135.59042358398438,128.43336486816406,118.4378890991211,111.7256088256836,106.83321380615234,103.68067169189453,88.54194641113281,83.04266357421875,86.71878814697266,88.9278335571289,74.07575225830078,86.82024383544922,102.34596252441406,101.67868041992188,108.00669860839844,104.89005279541016,90.4236831665039,96.32202911376953,89.27024841308594,98.67583465576172,110.52723693847656,98.31159210205078,101.28001403808594,95.7160873413086,109.1472396850586,131.6580810546875,129.66934204101562,137.0376739501953,140.23513793945312
SYF,2020-03-20,11.66,-36.46%,13.557496070861816,15.926006317138672,20.92101287841797,19.681058883666992,21.254741668701172,22.99489974975586,24.513090133666992,26.37461280822754,29.89421272277832,35.74229431152344,34.97922897338867,36.52906799316406,35.655025482177734,41.437744140625,43.46617126464844,41.655067443847656,44.75659942626953,43.00999069213867,47.2491340637207,44.19078826904297,40.41606140136719,41.27519607543945,39.232208251953125,33.41764831542969,37.18378448486328,29.990154266357422,26.99667739868164,30.766233444213867,31.058876037597656,29.43986701965332,29.365428924560547,33.99221420288086,30.574268341064453,33.15879821777344,32.97555923461914,26.804424285888672,28.132869720458984,28.819141387939453,31.06009864807129,33.1301383972168,31.476594924926758,30.759262084960938,27.13433837890625,28.775110244750977,36.0219612121582,36.4465446472168,39.316158294677734,42.14249038696289
SYF,2020-03-23,11.13,-36.89%,14.001007080078125,17.130788803100586,21.03533935546875,20.56926155090332,22.417800903320312,22.284631729125977,24.63739013671875,27.43138313293457,30.56589698791504,32.80482864379883,34.6728630065918,34.96121597290039,36.655208587646484,42.017295837402344,43.75593566894531,42.116905212402344,45.22053527832031,45.33879852294922,44.47459411621094,45.43379592895508,42.18917465209961,41.06498718261719,38.21259689331055,33.38090133666992,35.17211151123047,31.50536346435547,26.072769165039062,30.32276153564453,31.635761260986328,27.23466682434082,30.770431518554688,34.49788284301758,30.667903900146484,32.36284637451172,33.84235382080078,26.389873504638672,27.869062423706055,29.123001098632812,31.05060577392578,34.032222747802734,30.634923934936523,30.06105613708496,27.37344741821289,28.784759521484375,36.92902374267578,36.12810516357422,38.96651077270508,40.13200378417969
SYY,2020-03-18,26.76,-37.9%,42.95417404174805,45.62959289550781,48.42625045776367,46.29647445678711,52.023502349853516,59.04262161254883,56.579593658447266,63.03426742553711,63.561893463134766,66.2316665649414,66.28475189208984,69.72590637207031,72.1314697265625,73.75949096679688,66.46448516845703,63.07374954223633,68.86467742919922,68.14863586425781,73.19212341308594,67.45738983154297,64.10839080810547,71.46830749511719,75.6611328125,73.56925201416016,78.24142456054688,73.50557708740234,72.92271423339844,79.09649658203125,79.06903076171875,73.08753967285156,70.99264526367188,78.423828125,71.8316650390625,71.72760009765625,71.2729263305664,68.7490005493164,69.82006072998047,68.34467315673828,67.68167114257812,68.14034271240234,67.19081115722656,66.5797348022461,61.75244140625,67.52217864990234,69.02857971191406,71.72380828857422,75.4149169921875,76.93143463134766
