ticker,DropDate,Close,PctChange,Close+1M,Close+2M,Close+3M,Close+4M,Close+5M,Close+6M,Close+7M,Close+8M,Close+9M,Close+10M,Close+11M,Close+12M,Close+13M,Close+14M,Close+15M,Close+16M,Close+17M,Close+18M,Close+19M,Close+20M,Close+21M,Close+22M,Close+23M,Close+24M,Close+25M,Close+26M,Close+27M,Close+28M,Close+29M,Close+30M,Close+31M,Close+32M,Close+33M,Close+34M,Close+35M,Close+36M,Close+37M,Close+38M,Close+39M,Close+40M,Close+41M,Close+42M,Close+43M,Close+44M,Close+45M,Close+46M,Close+47M,Close+48M
AES,2020-03-19,9.01,-23.1%,10.416061401367188,10.61225414276123,11.051323890686035,12.641921043395996,14.733665466308594,15.352439880371094,16.640172958374023,17.588623046875,19.054344177246094,23.636821746826172,24.005287170410156,22.309398651123047,24.030725479125977,21.262500762939453,22.294086456298828,20.103036880493164,20.28037452697754,20.520584106445312,20.717891693115234,21.214252471923828,20.040477752685547,19.911014556884766,18.263368606567383,20.41046714782715,21.227582931518555,18.10338020324707,17.42023468017578,18.059587478637695,22.56370735168457,23.463436126708984,21.284687042236328,24.908836364746094,25.02419662475586,23.63987922668457,22.833683013916016,20.226160049438477,21.878189086914062,18.71487045288086,18.89473533630371,19.874996185302734,16.231002807617188,15.188813209533691,12.542550086975098,15.771750450134277,17.742076873779297,15.47849178314209,15.20275592803955,14.38798999786377
AES,2020-03-20,9.74,-20.48%,10.416061401367188,10.744802474975586,11.581524848937988,12.641921043395996,15.009600639343262,15.352439880371094,16.723793029785156,17.201135635375977,19.054344177246094,23.603126525878906,22.894481658935547,22.012615203857422,23.954410552978516,21.612049102783203,22.294086456298828,20.54636573791504,20.863731384277344,20.520584106445312,21.47283172607422,21.52495574951172,20.040477752685547,20.187204360961914,18.263368606567383,20.41046714782715,21.65352439880371,17.980764389038086,17.42023468017578,17.499055862426758,22.025636672973633,22.837156295776367,20.711334228515625,24.908836364746094,25.166175842285156,23.897220611572266,22.833683013916016,20.226160049438477,21.315608978271484,19.02962875366211,18.89473533630371,19.632177352905273,16.231002807617188,15.215999603271484,12.533486366271973,15.771750450134277,16.834808349609375,15.377686500549316,15.20275592803955,14.38798999786377
AIV,2020-03-18,2.82,-20.29%,3.3178188800811768,3.3369486331939697,3.563739538192749,3.290309190750122,3.291595458984375,3.229646682739258,3.055820941925049,3.8885931968688965,4.209515571594238,4.516847610473633,4.451656341552734,5.271207332611084,5.932436943054199,6.221142292022705,6.742675304412842,6.09075927734375,6.1093854904174805,6.28633451461792,6.919623851776123,7.44115686416626,6.8916850090026855,6.724049091339111,6.500535011291504,6.9289374351501465,6.28633451461792,5.522660732269287,5.466782569885254,6.565727233886719,8.65185832977295,8.260000228881836,6.785333156585693,7.438666343688965,6.981333255767822,6.953333377838135,6.869333267211914,6.701333045959473,7.597333908081055,7.793333530426025,7.578666687011719,8.14799976348877,7.38266658782959,6.757333278656006,6.057332992553711,6.169333457946777,7.0373334884643555,7.0,7.158666610717773,6.925333499908447
AIG,2020-03-12,22.08,-21.88%,22.32221794128418,23.12348175048828,29.070175170898438,26.149080276489258,27.222497940063477,25.86752700805664,27.099925994873047,32.08218002319336,34.226341247558594,36.773582458496094,37.13234329223633,43.44663619995117,42.57988357543945,45.2162971496582,46.422786712646484,43.097801208496094,48.94834899902344,50.07484436035156,52.45454788208008,53.19474792480469,49.20126724243164,56.41275405883789,54.225006103515625,52.86455535888672,57.72098922729492,53.986915588378906,47.72032928466797,47.541404724121094,53.391075134277344,52.57267761230469,45.80303192138672,56.3557014465332,59.41484451293945,59.875328063964844,58.258094787597656,47.07848358154297,48.577919006347656,49.6854133605957,53.21611404418945,55.87650680541992,56.99117660522461,57.705711364746094,58.59657287597656,61.078826904296875,64.16487121582031,65.04173278808594,67.19052124023438,73.12617492675781
AIV,2020-03-19,2.82,-22.99%,3.3178188800811768,3.220808744430542,3.4887518882751465,3.290309190750122,3.2518374919891357,3.06229305267334,3.055820941925049,3.8289976119995117,4.507534503936768,4.516847610473633,4.488908290863037,5.159450531005859,5.932436943054199,6.165263652801514,6.966189384460449,6.09075927734375,5.997628688812256,6.28633451461792,6.826493263244629,7.2642083168029785,6.8916850090026855,6.584352970123291,6.463283061981201,6.9755024909973145,6.342212677001953,5.494721412658691,5.466782569885254,6.779927730560303,8.577353477478027,8.260000228881836,6.691999912261963,7.457333087921143,6.981333255767822,6.944000244140625,6.869333267211914,6.701333045959473,7.569333076477051,8.017333984375,7.578666687011719,8.176000595092773,7.335999965667725,6.645333290100098,5.917333602905273,6.169333457946777,7.167999744415283,7.177333354949951,7.158666610717773,7.028000354766846
AIG,2020-03-13,24.82,-24.6%,22.32221794128418,21.738683700561523,29.202152252197266,26.149080276489258,27.020130157470703,25.86752700805664,26.530521392822266,33.20319366455078,34.226341247558594,36.52245330810547,37.8050422668457,43.645286560058594,42.15552520751953,45.911502838134766,46.422786712646484,42.45278549194336,49.611534118652344,50.07484436035156,51.3670768737793,53.0850944519043,49.20126724243164,56.87236785888672,54.225006103515625,52.86455535888672,58.21085739135742,54.125553131103516,47.72032928466797,47.11359786987305,52.78657531738281,50.53599166870117,47.655364990234375,56.3557014465332,59.46162033081055,60.56171798706055,58.258094787597656,47.07848358154297,48.86188888549805,49.73273849487305,53.60419845581055,56.10515213012695,56.99117660522461,57.78192901611328,58.548648834228516,61.078826904296875,64.78157043457031,64.77193450927734,67.53740692138672,73.08744812011719
AIV,2020-03-20,2.56,-29.4%,3.3178188800811768,3.2802505493164062,3.4805216789245605,3.290309190750122,3.2925198078155518,3.06229305267334,3.117769479751587,3.804166316986084,4.507534503936768,4.460968971252441,4.516847610473633,5.261894702911377,5.960376262664795,6.323586463928223,6.966189384460449,6.370151996612549,6.128011226654053,6.28633451461792,6.919623851776123,7.32008695602417,6.8916850090026855,6.40740442276001,6.463283061981201,6.9755024909973145,6.4912214279174805,5.494721412658691,5.466782569885254,6.845119476318359,8.502849578857422,7.858666896820068,6.794666767120361,7.457333087921143,6.925333499908447,6.990666389465332,6.869333267211914,6.701333045959473,7.494666576385498,7.923999786376953,7.578666687011719,8.22266674041748,7.335999965667725,6.645333290100098,5.898666858673096,6.169333457946777,7.167999744415283,7.214666843414307,7.158666610717773,7.186666488647461
AIG,2020-03-16,20.25,-25.47%,20.188413619995117,24.77826690673828,29.290143966674805,28.64785385131836,26.36024284362793,26.48604393005371,26.94867706298828,34.24413299560547,34.369850158691406,37.89472579956055,37.8050422668457,42.733375549316406,42.52571105957031,46.561580657958984,46.9497184753418,42.60722351074219,49.611534118652344,49.66733169555664,52.90232849121094,52.26264190673828,50.8146858215332,55.980716705322266,55.46596908569336,55.253170013427734,59.06119155883789,54.19949722290039,46.47190475463867,46.39751052856445,53.279476165771484,50.19062042236328,48.39442443847656,56.00955581665039,58.83164978027344,59.969356536865234,58.446144104003906,47.50829315185547,49.14585876464844,49.51502227783203,54.59035110473633,56.30522918701172,55.838401794433594,59.114105224609375,60.00542068481445,61.45261001586914,64.03960418701172,64.77193450927734,67.4892349243164,72.94222259521484
AIV,2020-03-23,2.29,-30.29%,3.175058364868164,3.4357120990753174,3.4357120990753174,3.3067705631256104,3.3110122680664062,3.0928053855895996,3.129789352416992,3.8426554203033447,4.656543731689453,4.451656341552734,4.637917995452881,5.261894702911377,6.21182918548584,6.537787437438965,6.8916850090026855,6.249081611633301,6.081446647644043,6.500535011291504,6.854432582855225,7.366652011871338,7.189703464508057,6.2397685050964355,6.314273357391357,6.835806369781494,6.28633451461792,5.569226264953613,5.680983066558838,7.133824825286865,8.549415588378906,7.335999965667725,7.055999755859375,7.550666809082031,6.832000255584717,7.018666744232178,7.055999755859375,6.449333190917969,7.261333465576172,7.8493332862854,7.438666343688965,8.297333717346191,7.429333209991455,6.561333656311035,5.8520002365112305,6.393333435058594,7.363999843597412,7.214666843414307,6.813333511352539,7.4760003089904785
AIG,2020-03-17,19.38,-29.58%,21.338050842285156,24.77826690673828,28.4014892578125,28.26071548461914,26.36024284362793,25.534072875976562,26.77073860168457,34.181854248046875,34.289127349853516,37.89472579956055,38.80958938598633,43.04034423828125,42.19164276123047,46.561580657958984,44.306068420410156,40.817543029785156,49.066444396972656,49.17386245727539,52.90232849121094,52.04331970214844,49.73919677734375,55.980716705322266,56.42195510864258,56.32533264160156,59.06119155883789,55.715309143066406,47.85759735107422,46.39751052856445,52.72147750854492,51.070011138916016,48.39442443847656,55.60728073120117,57.79737091064453,59.969356536865234,57.18620300292969,44.715919494628906,49.14585876464844,50.868621826171875,53.428043365478516,56.30522918701172,55.31441116333008,59.114105224609375,60.55170440673828,61.79763412475586,64.03960418701172,64.31903839111328,65.64878845214844,72.94222259521484
AIV,2020-03-24,2.38,-31.63%,3.1705403327941895,3.4357120990753174,3.3104279041290283,3.2601311206817627,3.3110122680664062,3.0770866870880127,3.07523775100708,3.9357733726501465,4.647230625152588,4.451656341552734,4.684483051300049,5.2525811195373535,6.249081611633301,6.537787437438965,6.919623851776123,6.2770209312438965,6.314273357391357,6.379465103149414,6.854432582855225,7.478409290313721,7.2176432609558105,6.2397685050964355,6.500535011291504,6.826493263244629,6.28633451461792,5.643731117248535,5.77411413192749,7.133824825286865,8.633232116699219,6.888000011444092,7.055999755859375,7.6626667976379395,6.645333290100098,7.130666732788086,7.0373334884643555,6.654666900634766,7.261333465576172,7.578666687011719,7.709333419799805,8.297333717346191,7.326666831970215,6.561333656311035,5.936000347137451,6.393333435058594,7.363999843597412,7.1493330001831055,6.691999912261963,7.4760003089904785
AIG,2020-03-18,16.36,-33.1%,20.684846878051758,24.77826690673828,28.56866455078125,27.636022567749023,26.02590560913086,24.902393341064453,26.77073860168457,34.29750061035156,33.616432189941406,37.89472579956055,37.76917266845703,43.17577362060547,42.19164276123047,46.14624786376953,42.561805725097656,40.817543029785156,48.83933639526367,48.64382553100586,52.90232849121094,51.28482437133789,48.63612365722656,55.980716705322266,56.743675231933594,56.408512115478516,59.06119155883789,53.885250091552734,48.499298095703125,46.39751052856445,53.316680908203125,51.070011138916016,49.20831298828125,55.9627799987793,57.79737091064453,58.4931640625,56.15192413330078,46.23990249633789,49.65700912475586,51.40816116333008,53.428043365478516,56.562461853027344,55.20960998535156,59.114105224609375,59.99583435058594,61.6826171875,64.03960418701172,64.79119873046875,65.64878845214844,72.94222259521484
AIV,2020-03-25,2.76,-26.75%,3.3042654991149902,3.4357120990753174,3.3945608139038086,3.270190715789795,3.3341267108917236,3.1334877014160156,3.07523775100708,3.9109416007995605,4.731048583984375,4.451656341552734,4.563412666320801,5.429530143737793,6.249081611633301,6.519161224365234,6.854432582855225,6.2770209312438965,6.370151996612549,6.370151996612549,6.854432582855225,7.077946662902832,7.2176432609558105,6.323586463928223,6.779927730560303,6.900997638702393,6.28633451461792,5.718235492706299,5.82999324798584,7.133824825286865,8.614605903625488,6.888000011444092,7.317333698272705,7.6626667976379395,6.645333290100098,7.074666500091553,7.0,6.654666900634766,7.167999744415283,7.457333087921143,7.709333419799805,8.194666862487793,7.261333465576172,6.561333656311035,5.637333393096924,6.365333557128906,7.363999843597412,7.1493330001831055,6.691999912261963,7.4760003089904785
AIG,2020-03-19,17.94,-29.92%,20.684846878051758,24.0640926361084,27.987960815429688,27.636022567749023,26.272260665893555,24.003803253173828,26.77073860168457,34.288604736328125,33.51777648925781,37.89472579956055,38.19071578979492,42.281925201416016,42.19164276123047,45.74899673461914,43.379425048828125,40.817543029785156,48.11255645751953,48.64382553100586,53.587711334228516,50.21562957763672,48.63612365722656,54.087127685546875,56.63336944580078,57.06474685668945,58.79314422607422,53.51553726196289,48.499298095703125,48.11800003051758,52.17277908325195,51.070011138916016,49.348655700683594,56.234073638916016,57.79737091064453,58.03243637084961,56.15192413330078,46.23990249633789,50.32906723022461,50.972740173339844,53.428043365478516,56.324283599853516,55.05718231201172,59.76581954956055,58.62531661987305,61.6826171875,64.98391723632812,66.32328796386719,65.64878845214844,73.08744812011719
AIV,2020-03-26,2.98,-20.88%,3.3042654991149902,3.4357120990753174,3.327803134918213,3.270190715789795,3.262007713317871,3.193586826324463,3.07523775100708,3.8215482234954834,4.731048583984375,4.40509033203125,4.433030128479004,5.51334810256958,6.249081611633301,6.519161224365234,6.453969478607178,6.2770209312438965,6.398090839385986,6.370151996612549,7.00344181060791,7.077946662902832,7.2176432609558105,6.304960250854492,6.649544715881348,6.900997638702393,6.21182918548584,5.792740345001221,5.82999324798584,7.171077251434326,8.381778717041016,6.888000011444092,7.140000343322754,7.494666576385498,6.645333290100098,7.046667098999023,7.0,6.654666900634766,7.084000110626221,7.531999588012695,7.709333419799805,8.204000473022461,7.354666709899902,6.309333801269531,5.553333282470703,6.365333557128906,7.363999843597412,7.1493330001831055,6.691999912261963,7.401333332061768
AIG,2020-03-20,16.75,-31.91%,20.684846878051758,24.421186447143555,27.970369338989258,27.636022567749023,25.629966735839844,24.003803253173828,27.268966674804688,34.35088348388672,33.51777648925781,37.74225616455078,39.554019927978516,41.74019241333008,41.108177185058594,45.622581481933594,43.379425048828125,42.90702438354492,48.666717529296875,48.64382553100586,54.47412872314453,52.0341796875,48.63612365722656,54.087127685546875,56.63336944580078,57.06474685668945,59.53257369995117,51.40818786621094,48.499298095703125,47.91340255737305,50.256988525390625,49.96609878540039,48.506683349609375,56.234073638916016,59.047916412353516,58.737632751464844,56.15192413330078,46.23990249633789,49.54342269897461,51.076866149902344,53.428043365478516,57.39132308959961,55.05718231201172,59.72748565673828,57.043968200683594,61.6826171875,64.19378662109375,66.73764038085938,65.64878845214844,74.29766845703125
AIG,2020-03-23,16.81,-30.33%,19.735519409179688,27.007877349853516,28.199121475219727,28.040752410888672,25.999502182006836,23.514482498168945,28.808124542236328,35.38292694091797,33.5805549621582,35.49996566772461,39.79619216918945,40.611595153808594,42.742401123046875,46.84148406982422,43.361263275146484,42.979698181152344,49.202720642089844,49.82268142700195,54.501548767089844,53.8253059387207,52.00048828125,52.81859588623047,56.56903076171875,57.16642379760742,55.16075134277344,52.618995666503906,46.127811431884766,48.40629577636719,50.470890045166016,46.560794830322266,50.845481872558594,57.02926254272461,59.38639831542969,59.329978942871094,56.70668411254883,44.640193939208984,49.05120086669922,52.7901496887207,52.60871505737305,57.410369873046875,54.89521789550781,59.545387268066406,56.52642822265625,62.49726104736328,64.6852035522461,66.48710632324219,68.72261810302734,74.1524429321289
